27.308000,0.999731
27.309000,0.999731
27.310000,0.999731
27.311000,0.999731
27.312000,0.999731
27.313000,0.999731
27.314000,0.999731
27.315000,0.999731
27.316000,0.999731
27.317000,0.999731
27.318000,0.999731
27.319000,0.999731
27.320000,0.999731
27.321000,0.999731
27.322000,0.999731
27.323000,0.999731
27.324000,0.999731
27.325000,0.999730
27.326000,0.999730
27.327000,0.999730
27.328000,0.999730
27.329000,0.999730
27.330000,0.999730
27.331000,0.999730
27.332000,0.999730
27.333000,0.999730
27.334000,0.999730
27.335000,0.999730
27.336000,0.999730
27.337000,0.999730
27.338000,0.999730
27.339000,0.999730
27.340000,0.999730
27.341000,0.999730
27.342000,0.999730
27.343000,0.999730
27.344000,0.999730
27.345000,0.999730
27.346000,0.999730
27.347000,0.999730
27.348000,0.999730
27.349000,0.999730
27.350000,0.999730
27.351000,0.999730
27.352000,0.999730
27.353000,0.999730
27.354000,0.999730
27.355000,0.999730
27.356000,0.999730
27.357000,0.999730
27.358000,0.999730
27.359000,0.999730
27.360000,0.999730
27.361000,0.999730
27.362000,0.999730
27.363000,0.999730
27.364000,0.999730
27.365000,0.999730
27.366000,0.999730
27.367000,0.999730
27.368000,0.999730
27.369000,0.999730
27.370000,0.999730
27.371000,0.999730
27.372000,0.999730
27.373000,0.999730
27.374000,0.999730
27.375000,0.999730
27.376000,0.999730
27.377000,0.999730
27.378000,0.999730
27.379000,0.999730
27.380000,0.999730
27.381000,0.999730
27.382000,0.999730
27.383000,0.999730
27.384000,0.999730
27.385000,0.999730
27.386000,0.999730
27.387000,0.999730
27.388000,0.999731
27.389000,0.999731
27.390000,0.999731
27.391000,0.999731
27.392000,0.999731
27.393000,0.999731
27.394000,0.999731
27.395000,0.999731
27.396000,0.999731
27.397000,0.999731
27.398000,0.999731
27.399000,0.999731
27.400000,0.999731
27.401000,0.999731
27.402000,0.999731
27.403000,0.999731
27.404000,0.999731
27.405000,0.999731
27.406000,0.999731
27.407000,0.999732
27.408000,0.999732
27.409000,0.999732
27.410000,0.999732
27.411000,0.999732
27.412000,0.999732
27.413000,0.999732
27.414000,0.999732
27.415000,0.999732
27.416000,0.999732
27.417000,0.999732
27.418000,0.999732
27.419000,0.999732
27.420000,0.999733
27.421000,0.999733
27.422000,0.999733
27.423000,0.999733
27.424000,0.999733
27.425000,0.999733
27.426000,0.999733
27.427000,0.999733
27.428000,0.999733
27.429000,0.999733
27.430000,0.999733
27.431000,0.999734
27.432000,0.999734
27.433000,0.999734
27.434000,0.999734
27.435000,0.999734
27.436000,0.999734
27.437000,0.999734
27.438000,0.999734
27.439000,0.999734
27.440000,0.999734
27.441000,0.999735
27.442000,0.999735
27.443000,0.999735
27.444000,0.999735
27.445000,0.999735
27.446000,0.999735
27.447000,0.999735
27.448000,0.999735
27.449000,0.999736
27.450000,0.999736
27.451000,0.999736
27.452000,0.999736
27.453000,0.999736
27.454000,0.999736
27.455000,0.999736
27.456000,0.999736
27.457000,0.999737
27.458000,0.999737
27.459000,0.999737
27.460000,0.999737
27.461000,0.999737
27.462000,0.999737
27.463000,0.999737
27.464000,0.999737
27.465000,0.999738
27.466000,0.999738
27.467000,0.999738
27.468000,0.999738
27.469000,0.999738
27.470000,0.999738
27.471000,0.999738
27.472000,0.999739
27.473000,0.999739
27.474000,0.999739
27.475000,0.999739
27.476000,0.999739
27.477000,0.999739
27.478000,0.999740
27.479000,0.999740
27.480000,0.999740
27.481000,0.999740
27.482000,0.999740
27.483000,0.999740
27.484000,0.999741
27.485000,0.999741
27.486000,0.999741
27.487000,0.999741
27.488000,0.999741
27.489000,0.999741
27.490000,0.999742
27.491000,0.999742
27.492000,0.999742
27.493000,0.999742
27.494000,0.999742
27.495000,0.999742
27.496000,0.999743
27.497000,0.999743
27.498000,0.999743
27.499000,0.999743
27.500000,0.999743
27.501000,0.999744
27.502000,0.999744
27.503000,0.999744
27.504000,0.999744
27.505000,0.999744
27.506000,0.999745
27.507000,0.999745
27.508000,0.999745
27.509000,0.999745
27.510000,0.999745
27.511000,0.999745
27.512000,0.999746
27.513000,0.999746
27.514000,0.999746
27.515000,0.999746
27.516000,0.999747
27.517000,0.999747
27.518000,0.999747
27.519000,0.999747
27.520000,0.999747
27.521000,0.999748
27.522000,0.999748
27.523000,0.999748
27.524000,0.999748
27.525000,0.999748
27.526000,0.999749
27.527000,0.999749
27.528000,0.999749
27.529000,0.999749
27.530000,0.999750
27.531000,0.999750
27.532000,0.999750
27.533000,0.999750
27.534000,0.999750
27.535000,0.999751
27.536000,0.999751
27.537000,0.999751
27.538000,0.999751
27.539000,0.999752
27.540000,0.999752
27.541000,0.999752
27.542000,0.999752
27.543000,0.999753
27.544000,0.999753
27.545000,0.999753
27.546000,0.999753
27.547000,0.999753
27.548000,0.999754
27.549000,0.999754
27.550000,0.999754
27.551000,0.999754
27.552000,0.999755
27.553000,0.999755
27.554000,0.999755
27.555000,0.999755
27.556000,0.999756
27.557000,0.999756
27.558000,0.999756
27.559000,0.999756
27.560000,0.999757
27.561000,0.999757
27.562000,0.999757
27.563000,0.999758
27.564000,0.999758
27.565000,0.999758
27.566000,0.999758
27.567000,0.999759
27.568000,0.999759
27.569000,0.999759
27.570000,0.999759
27.571000,0.999760
27.572000,0.999760
27.573000,0.999760
27.574000,0.999760
27.575000,0.999761
27.576000,0.999761
27.577000,0.999761
27.578000,0.999762
27.579000,0.999762
27.580000,0.999762
27.581000,0.999762
27.582000,0.999763
27.583000,0.999763
27.584000,0.999763
27.585000,0.999764
27.586000,0.999764
27.587000,0.999764
27.588000,0.999764
27.589000,0.999765
27.590000,0.999765
27.591000,0.999765
27.592000,0.999766
27.593000,0.999766
27.594000,0.999766
27.595000,0.999767
27.596000,0.999767
27.597000,0.999767
27.598000,0.999767
27.599000,0.999768
27.600000,0.999768
27.601000,0.999768
27.602000,0.999769
27.603000,0.999769
27.604000,0.999769
27.605000,0.999770
27.606000,0.999770
27.607000,0.999770
27.608000,0.999771
27.609000,0.999771
27.610000,0.999771
27.611000,0.999771
27.612000,0.999772
27.613000,0.999772
27.614000,0.999772
27.615000,0.999773
27.616000,0.999773
27.617000,0.999773
27.618000,0.999774
27.619000,0.999774
27.620000,0.999774
27.621000,0.999775
27.622000,0.999775
27.623000,0.999775
27.624000,0.999776
27.625000,0.999776
27.626000,0.999776
27.627000,0.999777
27.628000,0.999777
27.629000,0.999777
27.630000,0.999778
27.631000,0.999778
27.632000,0.999778
27.633000,0.999779
27.634000,0.999779
27.635000,0.999779
27.636000,0.999780
27.637000,0.999780
27.638000,0.999780
27.639000,0.999781
27.640000,0.999781
27.641000,0.999781
27.642000,0.999782
27.643000,0.999782
27.644000,0.999783
27.645000,0.999783
27.646000,0.999783
27.647000,0.999784
27.648000,0.999784
27.649000,0.999784
27.650000,0.999785
27.651000,0.999785
27.652000,0.999785
27.653000,0.999786
27.654000,0.999786
27.655000,0.999786
27.656000,0.999787
27.657000,0.999787
27.658000,0.999788
27.659000,0.999788
27.660000,0.999788
27.661000,0.999789
27.662000,0.999789
27.663000,0.999789
27.664000,0.999790
27.665000,0.999790
27.666000,0.999791
27.667000,0.999791
27.668000,0.999791
27.669000,0.999792
27.670000,0.999792
27.671000,0.999792
27.672000,0.999793
27.673000,0.999793
27.674000,0.999794
27.675000,0.999794
27.676000,0.999794
27.677000,0.999795
27.678000,0.999795
27.679000,0.999796
27.680000,0.999796
27.681000,0.999796
27.682000,0.999797
27.683000,0.999797
27.684000,0.999797
27.685000,0.999798
27.686000,0.999798
27.687000,0.999799
27.688000,0.999799
27.689000,0.999799
27.690000,0.999800
27.691000,0.999800
27.692000,0.999801
27.693000,0.999801
27.694000,0.999801
27.695000,0.999802
27.696000,0.999802
27.697000,0.999803
27.698000,0.999803
27.699000,0.999803
27.700000,0.999804
27.701000,0.999804
27.702000,0.999805
27.703000,0.999805
27.704000,0.999806
27.705000,0.999806
27.706000,0.999806
27.707000,0.999807
27.708000,0.999807
27.709000,0.999808
27.710000,0.999808
27.711000,0.999808
27.712000,0.999809
27.713000,0.999809
27.714000,0.999810
27.715000,0.999810
27.716000,0.999811
27.717000,0.999811
27.718000,0.999811
27.719000,0.999812
27.720000,0.999812
27.721000,0.999813
27.722000,0.999813
27.723000,0.999814
27.724000,0.999814
27.725000,0.999814
27.726000,0.999815
27.727000,0.999815
27.728000,0.999816
27.729000,0.999816
27.730000,0.999817
27.731000,0.999817
27.732000,0.999817
27.733000,0.999818
27.734000,0.999818
27.735000,0.999819
27.736000,0.999819
27.737000,0.999820
27.738000,0.999820
27.739000,0.999821
27.740000,0.999821
27.741000,0.999821
27.742000,0.999822
27.743000,0.999822
27.744000,0.999823
27.745000,0.999823
27.746000,0.999824
27.747000,0.999824
27.748000,0.999825
27.749000,0.999825
27.750000,0.999825
27.751000,0.999826
27.752000,0.999826
27.753000,0.999827
27.754000,0.999827
27.755000,0.999828
27.756000,0.999828
27.757000,0.999829
27.758000,0.999829
27.759000,0.999830
27.760000,0.999830
27.761000,0.999830
27.762000,0.999831
27.763000,0.999831
27.764000,0.999832
27.765000,0.999832
27.766000,0.999833
27.767000,0.999833
27.768000,0.999834
27.769000,0.999834
27.770000,0.999835
27.771000,0.999835
27.772000,0.999836
27.773000,0.999836
27.774000,0.999837
27.775000,0.999837
27.776000,0.999837
27.777000,0.999838
27.778000,0.999838
27.779000,0.999839
27.780000,0.999839
27.781000,0.999840
27.782000,0.999840
27.783000,0.999841
27.784000,0.999841
27.785000,0.999842
27.786000,0.999842
27.787000,0.999843
27.788000,0.999843
27.789000,0.999844
27.790000,0.999844
27.791000,0.999845
27.792000,0.999845
27.793000,0.999846
27.794000,0.999846
27.795000,0.999847
27.796000,0.999847
27.797000,0.999848
27.798000,0.999848
27.799000,0.999849
27.800000,0.999849
27.801000,0.999850
27.802000,0.999850
27.803000,0.999851
27.804000,0.999851
27.805000,0.999852
27.806000,0.999852
27.807000,0.999853
27.808000,0.999853
27.809000,0.999854
27.810000,0.999854
27.811000,0.999855
27.812000,0.999855
27.813000,0.999856
27.814000,0.999856
27.815000,0.999857
27.816000,0.999857
27.817000,0.999858
27.818000,0.999858
27.819000,0.999859
27.820000,0.999859
27.821000,0.999860
27.822000,0.999860
27.823000,0.999861
27.824000,0.999861
27.825000,0.999862
27.826000,0.999862
27.827000,0.999863
27.828000,0.999863
27.829000,0.999864
27.830000,0.999864
27.831000,0.999865
27.832000,0.999865
27.833000,0.999866
27.834000,0.999866
27.835000,0.999867
27.836000,0.999867
27.837000,0.999868
27.838000,0.999868
27.839000,0.999869
27.840000,0.999869
27.841000,0.999870
27.842000,0.999870
27.843000,0.999871
27.844000,0.999871
27.845000,0.999872
27.846000,0.999872
27.847000,0.999873
27.848000,0.999873
27.849000,0.999874
27.850000,0.999874
27.851000,0.999875
27.852000,0.999876
27.853000,0.999876
27.854000,0.999877
27.855000,0.999877
27.856000,0.999878
27.857000,0.999878
27.858000,0.999879
27.859000,0.999879
27.860000,0.999880
27.861000,0.999880
27.862000,0.999881
27.863000,0.999881
27.864000,0.999882
27.865000,0.999882
27.866000,0.999883
27.867000,0.999883
27.868000,0.999884
27.869000,0.999885
27.870000,0.999885
27.871000,0.999886
27.872000,0.999886
27.873000,0.999887
27.874000,0.999887
27.875000,0.999888
27.876000,0.999888
27.877000,0.999889
27.878000,0.999889
27.879000,0.999890
27.880000,0.999890
27.881000,0.999891
27.882000,0.999892
27.883000,0.999892
27.884000,0.999893
27.885000,0.999893
27.886000,0.999894
27.887000,0.999894
27.888000,0.999895
27.889000,0.999895
27.890000,0.999896
27.891000,0.999896
27.892000,0.999897
27.893000,0.999898
27.894000,0.999898
27.895000,0.999899
27.896000,0.999899
27.897000,0.999900
27.898000,0.999900
27.899000,0.999901
27.900000,0.999901
27.901000,0.999902
27.902000,0.999902
27.903000,0.999903
27.904000,0.999904
27.905000,0.999904
27.906000,0.999905
27.907000,0.999905
27.908000,0.999906
27.909000,0.999906
27.910000,0.999907
27.911000,0.999907
27.912000,0.999908
27.913000,0.999909
27.914000,0.999909
27.915000,0.999910
27.916000,0.999910
27.917000,0.999911
27.918000,0.999911
27.919000,0.999912
27.920000,0.999912
27.921000,0.999913
27.922000,0.999914
27.923000,0.999914
27.924000,0.999915
27.925000,0.999915
27.926000,0.999916
27.927000,0.999916
27.928000,0.999917
27.929000,0.999918
27.930000,0.999918
27.931000,0.999919
27.932000,0.999919
27.933000,0.999920
27.934000,0.999920
27.935000,0.999921
27.936000,0.999921
27.937000,0.999922
27.938000,0.999923
27.939000,0.999923
27.940000,0.999924
27.941000,0.999924
27.942000,0.999925
27.943000,0.999925
27.944000,0.999926
27.945000,0.999927
27.946000,0.999927
27.947000,0.999928
27.948000,0.999928
27.949000,0.999929
27.950000,0.999929
27.951000,0.999930
27.952000,0.999931
27.953000,0.999931
27.954000,0.999932
27.955000,0.999932
27.956000,0.999933
27.957000,0.999933
27.958000,0.999934
27.959000,0.999935
27.960000,0.999935
27.961000,0.999936
27.962000,0.999936
27.963000,0.999937
27.964000,0.999937
27.965000,0.999938
27.966000,0.999939
27.967000,0.999939
27.968000,0.999940
27.969000,0.999940
27.970000,0.999941
27.971000,0.999941
27.972000,0.999942
27.973000,0.999943
27.974000,0.999943
27.975000,0.999944
27.976000,0.999944
27.977000,0.999945
27.978000,0.999945
27.979000,0.999946
27.980000,0.999947
27.981000,0.999947
27.982000,0.999948
27.983000,0.999948
27.984000,0.999949
27.985000,0.999949
27.986000,0.999950
27.987000,0.999951
27.988000,0.999951
27.989000,0.999952
27.990000,0.999952
27.991000,0.999953
27.992000,0.999954
27.993000,0.999954
27.994000,0.999955
27.995000,0.999955
27.996000,0.999956
27.997000,0.999956
27.998000,0.999957
27.999000,0.999958
28.000000,0.999958
28.001000,0.999959
28.002000,0.999959
28.003000,0.999960
28.004000,0.999961
28.005000,0.999961
28.006000,0.999962
28.007000,0.999962
28.008000,0.999963
28.009000,0.999963
28.010000,0.999964
28.011000,0.999965
28.012000,0.999965
28.013000,0.999966
28.014000,0.999966
28.015000,0.999967
28.016000,0.999968
28.017000,0.999968
28.018000,0.999969
28.019000,0.999969
28.020000,0.999970
28.021000,0.999970
28.022000,0.999971
28.023000,0.999972
28.024000,0.999972
28.025000,0.999973
28.026000,0.999973
28.027000,0.999974
28.028000,0.999975
28.029000,0.999975
28.030000,0.999976
28.031000,0.999976
28.032000,0.999977
28.033000,0.999977
28.034000,0.999978
28.035000,0.999979
28.036000,0.999979
28.037000,0.999980
28.038000,0.999980
28.039000,0.999981
28.040000,0.999982
28.041000,0.999982
28.042000,0.999983
28.043000,0.999983
28.044000,0.999984
28.045000,0.999984
28.046000,0.999985
28.047000,0.999986
28.048000,0.999986
28.049000,0.999987
28.050000,0.999987
28.051000,0.999988
28.052000,0.999989
28.053000,0.999989
28.054000,0.999990
28.055000,0.999990
28.056000,0.999991
28.057000,0.999992
28.058000,0.999992
28.059000,0.999993
28.060000,0.999993
28.061000,0.999994
28.062000,0.999994
28.063000,0.999995
28.064000,0.999996
28.065000,0.999996
28.066000,0.999997
28.067000,0.999997
28.068000,0.999998
28.069000,0.999999
28.070000,0.999999
28.071000,1.000000
28.072000,1.000000
28.073000,1.000001
28.074000,1.000002
28.075000,1.000002
28.076000,1.000003
28.077000,1.000003
28.078000,1.000004
28.079000,1.000004
28.080000,1.000005
28.081000,1.000006
28.082000,1.000006
28.083000,1.000007
28.084000,1.000007
28.085000,1.000008
28.086000,1.000009
28.087000,1.000009
28.088000,1.000010
28.089000,1.000010
28.090000,1.000011
28.091000,1.000011
28.092000,1.000012
28.093000,1.000013
28.094000,1.000013
28.095000,1.000014
28.096000,1.000014
28.097000,1.000015
28.098000,1.000016
28.099000,1.000016
28.100000,1.000017
28.101000,1.000017
28.102000,1.000018
28.103000,1.000018
28.104000,1.000019
28.105000,1.000020
28.106000,1.000020
28.107000,1.000021
28.108000,1.000021
28.109000,1.000022
28.110000,1.000023
28.111000,1.000023
28.112000,1.000024
28.113000,1.000024
28.114000,1.000025
28.115000,1.000025
28.116000,1.000026
28.117000,1.000027
28.118000,1.000027
28.119000,1.000028
28.120000,1.000028
28.121000,1.000029
28.122000,1.000030
28.123000,1.000030
28.124000,1.000031
28.125000,1.000031
28.126000,1.000032
28.127000,1.000032
28.128000,1.000033
28.129000,1.000034
28.130000,1.000034
28.131000,1.000035
28.132000,1.000035
28.133000,1.000036
28.134000,1.000036
28.135000,1.000037
28.136000,1.000038
28.137000,1.000038
28.138000,1.000039
28.139000,1.000039
28.140000,1.000040
28.141000,1.000041
28.142000,1.000041
28.143000,1.000042
28.144000,1.000042
28.145000,1.000043
28.146000,1.000043
28.147000,1.000044
28.148000,1.000045
28.149000,1.000045
28.150000,1.000046
28.151000,1.000046
28.152000,1.000047
28.153000,1.000047
28.154000,1.000048
28.155000,1.000049
28.156000,1.000049
28.157000,1.000050
28.158000,1.000050
28.159000,1.000051
28.160000,1.000051
28.161000,1.000052
28.162000,1.000053
28.163000,1.000053
28.164000,1.000054
28.165000,1.000054
28.166000,1.000055
28.167000,1.000055
28.168000,1.000056
28.169000,1.000057
28.170000,1.000057
28.171000,1.000058
28.172000,1.000058
28.173000,1.000059
28.174000,1.000059
28.175000,1.000060
28.176000,1.000061
28.177000,1.000061
28.178000,1.000062
28.179000,1.000062
28.180000,1.000063
28.181000,1.000063
28.182000,1.000064
28.183000,1.000065
28.184000,1.000065
28.185000,1.000066
28.186000,1.000066
28.187000,1.000067
28.188000,1.000067
28.189000,1.000068
28.190000,1.000068
28.191000,1.000069
28.192000,1.000070
28.193000,1.000070
28.194000,1.000071
28.195000,1.000071
28.196000,1.000072
28.197000,1.000072
28.198000,1.000073
28.199000,1.000074
28.200000,1.000074
28.201000,1.000075
28.202000,1.000075
28.203000,1.000076
28.204000,1.000076
28.205000,1.000077
28.206000,1.000077
28.207000,1.000078
28.208000,1.000079
28.209000,1.000079
28.210000,1.000080
28.211000,1.000080
28.212000,1.000081
28.213000,1.000081
28.214000,1.000082
28.215000,1.000082
28.216000,1.000083
28.217000,1.000083
28.218000,1.000084
28.219000,1.000085
28.220000,1.000085
28.221000,1.000086
28.222000,1.000086
28.223000,1.000087
28.224000,1.000087
28.225000,1.000088
28.226000,1.000088
28.227000,1.000089
28.228000,1.000090
28.229000,1.000090
28.230000,1.000091
28.231000,1.000091
28.232000,1.000092
28.233000,1.000092
28.234000,1.000093
28.235000,1.000093
28.236000,1.000094
28.237000,1.000094
28.238000,1.000095
28.239000,1.000095
28.240000,1.000096
28.241000,1.000097
28.242000,1.000097
28.243000,1.000098
28.244000,1.000098
28.245000,1.000099
28.246000,1.000099
28.247000,1.000100
28.248000,1.000100
28.249000,1.000101
28.250000,1.000101
28.251000,1.000102
28.252000,1.000102
28.253000,1.000103
28.254000,1.000104
28.255000,1.000104
28.256000,1.000105
28.257000,1.000105
28.258000,1.000106
28.259000,1.000106
28.260000,1.000107
28.261000,1.000107
28.262000,1.000108
28.263000,1.000108
28.264000,1.000109
28.265000,1.000109
28.266000,1.000110
28.267000,1.000110
28.268000,1.000111
28.269000,1.000111
28.270000,1.000112
28.271000,1.000113
28.272000,1.000113
28.273000,1.000114
28.274000,1.000114
28.275000,1.000115
28.276000,1.000115
28.277000,1.000116
28.278000,1.000116
28.279000,1.000117
28.280000,1.000117
28.281000,1.000118
28.282000,1.000118
28.283000,1.000119
28.284000,1.000119
28.285000,1.000120
28.286000,1.000120
28.287000,1.000121
28.288000,1.000121
28.289000,1.000122
28.290000,1.000122
28.291000,1.000123
28.292000,1.000123
28.293000,1.000124
28.294000,1.000124
28.295000,1.000125
28.296000,1.000125
28.297000,1.000126
28.298000,1.000126
28.299000,1.000127
28.300000,1.000127
28.301000,1.000128
28.302000,1.000128
28.303000,1.000129
28.304000,1.000129
28.305000,1.000130
28.306000,1.000130
28.307000,1.000131
28.308000,1.000131
28.309000,1.000132
28.310000,1.000132
28.311000,1.000133
28.312000,1.000133
28.313000,1.000134
28.314000,1.000134
28.315000,1.000135
28.316000,1.000135
28.317000,1.000136
28.318000,1.000136
28.319000,1.000137
28.320000,1.000137
28.321000,1.000138
28.322000,1.000138
28.323000,1.000139
28.324000,1.000139
28.325000,1.000140
28.326000,1.000140
28.327000,1.000141
28.328000,1.000141
28.329000,1.000142
28.330000,1.000142
28.331000,1.000143
28.332000,1.000143
28.333000,1.000144
28.334000,1.000144
28.335000,1.000145
28.336000,1.000145
28.337000,1.000146
28.338000,1.000146
28.339000,1.000147
28.340000,1.000147
28.341000,1.000148
28.342000,1.000148
28.343000,1.000148
28.344000,1.000149
28.345000,1.000149
28.346000,1.000150
28.347000,1.000150
28.348000,1.000151
28.349000,1.000151
28.350000,1.000152
28.351000,1.000152
28.352000,1.000153
28.353000,1.000153
28.354000,1.000154
28.355000,1.000154
28.356000,1.000155
28.357000,1.000155
28.358000,1.000155
28.359000,1.000156
28.360000,1.000156
28.361000,1.000157
28.362000,1.000157
28.363000,1.000158
28.364000,1.000158
28.365000,1.000159
28.366000,1.000159
28.367000,1.000160
28.368000,1.000160
28.369000,1.000161
28.370000,1.000161
28.371000,1.000161
28.372000,1.000162
28.373000,1.000162
28.374000,1.000163
28.375000,1.000163
28.376000,1.000164
28.377000,1.000164
28.378000,1.000165
28.379000,1.000165
28.380000,1.000165
28.381000,1.000166
28.382000,1.000166
28.383000,1.000167
28.384000,1.000167
28.385000,1.000168
28.386000,1.000168
28.387000,1.000169
28.388000,1.000169
28.389000,1.000169
28.390000,1.000170
28.391000,1.000170
28.392000,1.000171
28.393000,1.000171
28.394000,1.000172
28.395000,1.000172
28.396000,1.000172
28.397000,1.000173
28.398000,1.000173
28.399000,1.000174
28.400000,1.000174
28.401000,1.000175
28.402000,1.000175
28.403000,1.000175
28.404000,1.000176
28.405000,1.000176
28.406000,1.000177
28.407000,1.000177
28.408000,1.000178
28.409000,1.000178
28.410000,1.000178
28.411000,1.000179
28.412000,1.000179
28.413000,1.000180
28.414000,1.000180
28.415000,1.000180
28.416000,1.000181
28.417000,1.000181
28.418000,1.000182
28.419000,1.000182
28.420000,1.000182
28.421000,1.000183
28.422000,1.000183
28.423000,1.000184
28.424000,1.000184
28.425000,1.000185
28.426000,1.000185
28.427000,1.000185
28.428000,1.000186
28.429000,1.000186
28.430000,1.000187
28.431000,1.000187
28.432000,1.000187
28.433000,1.000188
28.434000,1.000188
28.435000,1.000189
28.436000,1.000189
28.437000,1.000189
28.438000,1.000190
28.439000,1.000190
28.440000,1.000190
28.441000,1.000191
28.442000,1.000191
28.443000,1.000192
28.444000,1.000192
28.445000,1.000192
28.446000,1.000193
28.447000,1.000193
28.448000,1.000194
28.449000,1.000194
28.450000,1.000194
28.451000,1.000195
28.452000,1.000195
28.453000,1.000195
28.454000,1.000196
28.455000,1.000196
28.456000,1.000197
28.457000,1.000197
28.458000,1.000197
28.459000,1.000198
28.460000,1.000198
28.461000,1.000198
28.462000,1.000199
28.463000,1.000199
28.464000,1.000200
28.465000,1.000200
28.466000,1.000200
28.467000,1.000201
28.468000,1.000201
28.469000,1.000201
28.470000,1.000202
28.471000,1.000202
28.472000,1.000202
28.473000,1.000203
28.474000,1.000203
28.475000,1.000203
28.476000,1.000204
28.477000,1.000204
28.478000,1.000205
28.479000,1.000205
28.480000,1.000205
28.481000,1.000206
28.482000,1.000206
28.483000,1.000206
28.484000,1.000207
28.485000,1.000207
28.486000,1.000207
28.487000,1.000208
28.488000,1.000208
28.489000,1.000208
28.490000,1.000209
28.491000,1.000209
28.492000,1.000209
28.493000,1.000210
28.494000,1.000210
28.495000,1.000210
28.496000,1.000211
28.497000,1.000211
28.498000,1.000211
28.499000,1.000212
28.500000,1.000212
28.501000,1.000212
28.502000,1.000213
28.503000,1.000213
28.504000,1.000213
28.505000,1.000214
28.506000,1.000214
28.507000,1.000214
28.508000,1.000215
28.509000,1.000215
28.510000,1.000215
28.511000,1.000216
28.512000,1.000216
28.513000,1.000216
28.514000,1.000216
28.515000,1.000217
28.516000,1.000217
28.517000,1.000217
28.518000,1.000218
28.519000,1.000218
28.520000,1.000218
28.521000,1.000219
28.522000,1.000219
28.523000,1.000219
28.524000,1.000220
28.525000,1.000220
28.526000,1.000220
28.527000,1.000220
28.528000,1.000221
28.529000,1.000221
28.530000,1.000221
28.531000,1.000222
28.532000,1.000222
28.533000,1.000222
28.534000,1.000222
28.535000,1.000223
28.536000,1.000223
28.537000,1.000223
28.538000,1.000224
28.539000,1.000224
28.540000,1.000224
28.541000,1.000224
28.542000,1.000225
28.543000,1.000225
28.544000,1.000225
28.545000,1.000226
28.546000,1.000226
28.547000,1.000226
28.548000,1.000226
28.549000,1.000227
28.550000,1.000227
28.551000,1.000227
28.552000,1.000228
28.553000,1.000228
28.554000,1.000228
28.555000,1.000228
28.556000,1.000229
28.557000,1.000229
28.558000,1.000229
28.559000,1.000229
28.560000,1.000230
28.561000,1.000230
28.562000,1.000230
28.563000,1.000230
28.564000,1.000231
28.565000,1.000231
28.566000,1.000231
28.567000,1.000231
28.568000,1.000232
28.569000,1.000232
28.570000,1.000232
28.571000,1.000232
28.572000,1.000233
28.573000,1.000233
28.574000,1.000233
28.575000,1.000233
28.576000,1.000234
28.577000,1.000234
28.578000,1.000234
28.579000,1.000234
28.580000,1.000235
28.581000,1.000235
28.582000,1.000235
28.583000,1.000235
28.584000,1.000236
28.585000,1.000236
28.586000,1.000236
28.587000,1.000236
28.588000,1.000236
28.589000,1.000237
28.590000,1.000237
28.591000,1.000237
28.592000,1.000237
28.593000,1.000238
28.594000,1.000238
28.595000,1.000238
28.596000,1.000238
28.597000,1.000238
28.598000,1.000239
28.599000,1.000239
28.600000,1.000239
28.601000,1.000239
28.602000,1.000240
28.603000,1.000240
28.604000,1.000240
28.605000,1.000240
28.606000,1.000240
28.607000,1.000241
28.608000,1.000241
28.609000,1.000241
28.610000,1.000241
28.611000,1.000241
28.612000,1.000242
28.613000,1.000242
28.614000,1.000242
28.615000,1.000242
28.616000,1.000242
28.617000,1.000243
28.618000,1.000243
28.619000,1.000243
28.620000,1.000243
28.621000,1.000243
28.622000,1.000243
28.623000,1.000244
28.624000,1.000244
28.625000,1.000244
28.626000,1.000244
28.627000,1.000244
28.628000,1.000245
28.629000,1.000245
28.630000,1.000245
28.631000,1.000245
28.632000,1.000245
28.633000,1.000245
28.634000,1.000246
28.635000,1.000246
28.636000,1.000246
28.637000,1.000246
28.638000,1.000246
28.639000,1.000246
28.640000,1.000247
28.641000,1.000247
28.642000,1.000247
28.643000,1.000247
28.644000,1.000247
28.645000,1.000247
28.646000,1.000248
28.647000,1.000248
28.648000,1.000248
28.649000,1.000248
28.650000,1.000248
28.651000,1.000248
28.652000,1.000249
28.653000,1.000249
28.654000,1.000249
28.655000,1.000249
28.656000,1.000249
28.657000,1.000249
28.658000,1.000249
28.659000,1.000250
28.660000,1.000250
28.661000,1.000250
28.662000,1.000250
28.663000,1.000250
28.664000,1.000250
28.665000,1.000250
28.666000,1.000250
28.667000,1.000251
28.668000,1.000251
28.669000,1.000251
28.670000,1.000251
28.671000,1.000251
28.672000,1.000251
28.673000,1.000251
28.674000,1.000251
28.675000,1.000252
28.676000,1.000252
28.677000,1.000252
28.678000,1.000252
28.679000,1.000252
28.680000,1.000252
28.681000,1.000252
28.682000,1.000252
28.683000,1.000253
28.684000,1.000253
28.685000,1.000253
28.686000,1.000253
28.687000,1.000253
28.688000,1.000253
28.689000,1.000253
28.690000,1.000253
28.691000,1.000253
28.692000,1.000253
28.693000,1.000254
28.694000,1.000254
28.695000,1.000254
28.696000,1.000254
28.697000,1.000254
28.698000,1.000254
28.699000,1.000254
28.700000,1.000254
28.701000,1.000254
28.702000,1.000254
28.703000,1.000254
28.704000,1.000255
28.705000,1.000255
28.706000,1.000255
28.707000,1.000255
